step,episode_return,has_disturbance
2700,9.0,1
2800,6.0,0
2800,2.0,0
2800,3.0,0
2800,3.0,1
2800,5.0,0
2800,2.0,1
2800,3.0,1
2800,6.0,0
2800,3.0,1
2800,9.0,1
2800,2.0,0
2800,8.0,1
2800,4.0,0
2900,7.0,0
2900,5.0,1
2900,2.0,0
2900,6.0,0
2900,2.0,1
2900,3.0,1
2900,4.0,1
2900,6.0,1
2900,3.0,1
2900,3.0,0
2900,14.0,1
2900,6.0,0
2900,2.0,0
2900,2.0,1
2900,6.0,0
2900,4.0,0
2900,3.0,1
3000,9.0,0
3000,8.0,0
3000,5.0,0
3000,12.0,0
3000,3.0,1
3000,2.0,0
3000,2.0,1
3000,17.0,1
3000,3.0,1
3000,5.0,1
3000,3.0,1
3000,5.0,1
3000,2.0,1
3000,7.0,0
3000,4.0,1
3000,7.0,0
3000,3.0,0
3100,4.0,0
3100,2.0,1
3100,2.0,1
3100,3.0,0
3100,3.0,1
3100,3.0,1
3100,5.0,0
3100,4.0,0
3100,6.0,1
3100,2.0,0
3100,7.0,1
3100,2.0,0
3100,6.0,1
3200,3.0,1
3200,4.0,1
3200,3.0,1
3200,10.0,0
3200,5.0,1
3200,12.0,1
3200,7.0,1
3200,7.0,0
3300,3.0,0
3300,4.0,0
3300,2.0,1
3300,4.0,1
3300,3.0,0
3300,2.0,0
3300,6.0,0
3300,2.0,1
3300,8.0,1
3300,6.0,1
3300,2.0,0
3400,4.0,0
3400,4.0,0
3400,2.0,0
3400,3.0,0
3400,5.0,1
3400,3.0,1
3400,3.0,0
3400,2.0,1
3400,10.0,1
3400,3.0,1
3400,6.0,0
3400,10.0,1
3400,9.0,1
3400,18.0,0
3400,2.0,0
3500,4.0,1
3500,2.0,0
3500,3.0,0
3500,6.0,1
3500,10.0,1
3500,4.0,0
3500,9.0,1
3500,2.0,0
3500,3.0,1
3500,3.0,0
3500,4.0,1
3500,3.0,1
3500,5.0,1
3600,6.0,0
3600,4.0,1
3600,3.0,0
3600,5.0,0
3600,3.0,0
3600,6.0,0
3600,2.0,0
3600,20.0,0
3600,2.0,1
3600,4.0,1
3600,4.0,1
3600,4.0,0
3600,9.0,0
3600,6.0,0
3600,3.0,1
3600,6.0,1
3600,16.0,0
3700,5.0,1
3700,10.0,0
3700,15.0,1
3700,4.0,1
3700,13.0,1
3700,2.0,0
3700,9.0,0
3700,4.0,1
3700,4.0,1
3700,18.0,1
3700,6.0,0
3700,3.0,1
3700,4.0,1
3700,7.0,1
3700,13.0,1
3700,10.0,1
3800,2.0,0
3800,6.0,0
3800,24.0,0
3800,7.0,0
3800,2.0,0
3800,3.0,0
3800,3.0,0
3800,3.0,0
3800,2.0,0
3800,2.0,0
3800,2.0,0
3800,7.0,1
3800,4.0,0
3800,3.0,1
3900,2.0,0
3900,5.0,1
3900,7.0,0
3900,4.0,1
3900,3.0,1
3900,8.0,1
3900,9.0,0
3900,7.0,1
3900,10.0,1
3900,5.0,0
3900,9.0,1
3900,3.0,0
3900,5.0,0
3900,8.0,1
4000,2.0,1
4000,2.0,1
4000,5.0,0
4000,16.0,1
4000,3.0,0
4000,2.0,1
4000,4.0,1
4000,12.0,0
4000,3.0,0
4000,7.0,1
4000,2.0,0
4000,8.0,0
4000,3.0,0
4100,12.0,0
4100,4.0,0
4100,5.0,1
4100,8.0,0
4100,7.0,1
4100,3.0,0
4100,4.0,1
4100,5.0,1
4100,3.0,0
4100,2.0,1
4100,4.0,1
4200,5.0,0
4200,2.0,0
4200,2.0,1
4200,3.0,1
4200,14.0,0
4200,6.0,1
4200,4.0,0
4200,5.0,1
4200,5.0,1
4200,7.0,1
4200,12.0,1
4200,7.0,0
4200,2.0,0
4300,2.0,0
4300,4.0,0
4300,6.0,0
4300,10.0,1
4300,3.0,1
4300,4.0,1
4300,4.0,1
4300,5.0,1
4300,6.0,1
4300,5.0,1
4300,4.0,1
4300,3.0,1
4300,3.0,0
4300,7.0,0
4400,6.0,1
4400,2.0,0
4400,3.0,1
4400,8.0,1
4400,3.0,1
4400,4.0,0
4400,9.0,0
4400,8.0,0
4400,4.0,0
4400,3.0,0
4400,2.0,1
4500,4.0,0
4500,7.0,0
4500,3.0,0
4500,4.0,1
4500,3.0,1
4500,7.0,1
4500,8.0,0
4500,6.0,1
4500,6.0,0
4500,6.0,1
4500,7.0,1
4500,5.0,0
4500,4.0,0
4500,2.0,0
4500,5.0,0
4500,13.0,1
4500,2.0,1
4500,4.0,0
4500,3.0,0
4600,3.0,1
4600,4.0,0
4600,7.0,1
4600,7.0,0
4600,4.0,1
4600,5.0,1
4600,2.0,0
4600,6.0,1
4600,8.0,0
4600,4.0,0
4600,5.0,0
4700,7.0,1
4700,3.0,1
4700,2.0,0
4700,5.0,0
4700,2.0,1
4700,12.0,0
4700,2.0,1
4700,4.0,1
4700,7.0,1
4700,6.0,1
4700,5.0,0
4700,4.0,1
4700,2.0,0
4700,4.0,1
4700,8.0,0
4700,8.0,1
4700,9.0,1
4700,6.0,1
4800,4.0,1
4800,10.0,0
4800,4.0,0
4800,4.0,0
4800,23.0,1
4800,6.0,1
4800,12.0,0
4800,3.0,1
4800,3.0,0
4800,3.0,0
4800,2.0,1
4900,8.0,0
4900,3.0,1
4900,2.0,1
4900,4.0,1
4900,10.0,1
4900,6.0,0
4900,2.0,0
4900,7.0,0
4900,2.0,0
4900,8.0,1
4900,2.0,1
5000,2.0,0
5000,5.0,0
5000,3.0,1
5000,2.0,1
5000,3.0,1
5000,3.0,1
5000,2.0,1
5000,5.0,0
5000,4.0,1
5000,2.0,1
5000,4.0,1
5000,6.0,0
5000,4.0,0
5000,3.0,0
5100,2.0,1
5100,4.0,1
5100,18.0,0
5100,6.0,1
5100,12.0,0
5100,8.0,1
5100,7.0,1
5100,3.0,0
5100,5.0,1
5100,2.0,1
5100,5.0,0
5100,2.0,0
5100,4.0,1
5200,3.0,1
5200,3.0,0
5200,24.0,0
5200,7.0,1
5200,6.0,1
5200,13.0,1
5200,6.0,0
5200,4.0,0
5200,3.0,1
5200,3.0,1
5200,5.0,1
5300,4.0,1
5300,9.0,0
5300,9.0,1
5300,7.0,0
5300,13.0,0
5300,10.0,1
5400,10.0,1
5400,7.0,1
5500,7.0,0
5500,10.0,0
5600,8.0,0
5600,18.0,0
5600,7.0,0
5700,10.0,1
5700,9.0,0
5700,8.0,0
5800,12.0,0
5800,14.0,1
5800,11.0,1
5800,11.0,1
5800,10.0,0
5800,8.0,1
5800,15.0,1
5900,10.0,1
5900,10.0,1
5900,9.0,0
5900,9.0,1
5900,8.0,1
5900,15.0,0
5900,9.0,1
5900,9.0,1
6000,9.0,0
6000,9.0,1
6000,9.0,1
6000,10.0,0
6000,10.0,0
6000,10.0,1
6000,8.0,0
6100,11.0,0
6100,11.0,1
6100,14.0,1
6100,9.0,0
6100,7.0,1
6100,10.0,0
6100,10.0,0
6100,9.0,1
6100,8.0,0
6100,9.0,1
6100,10.0,0
6100,10.0,0
6100,10.0,0
6100,9.0,0
6200,9.0,0
6200,10.0,1
6200,10.0,0
6200,8.0,1
6200,9.0,0
6200,12.0,0
6200,9.0,1
6200,11.0,0
6200,9.0,1
6200,7.0,1
6200,10.0,1
6200,10.0,0
6200,9.0,0
6300,11.0,0
6300,8.0,1
6300,11.0,0
6300,9.0,1
6300,9.0,0
6300,10.0,1
6300,9.0,0
6300,11.0,1
6300,10.0,0
6400,12.0,0
6400,11.0,0
6400,17.0,0
6400,11.0,0
6400,11.0,0
6400,11.0,1
6400,10.0,1
6400,9.0,0
6400,12.0,1
6400,16.0,0
6400,11.0,0
6500,11.0,0
6500,14.0,1
6500,18.0,0
6500,11.0,0
6500,20.0,1
6500,22.0,0
6600,12.0,0
6600,11.0,1
6600,17.0,0
6600,11.0,0
6600,9.0,0
6600,12.0,0
6600,10.0,0
6700,12.0,0
6700,13.0,1
6700,10.0,1
6700,11.0,0
6700,9.0,1
6800,10.0,0
6800,19.0,1
6800,24.0,1
6800,10.0,0
6900,9.0,0
7000,10.0,1
7000,10.0,1
7000,10.0,0
7000,9.0,1
7000,10.0,0
7000,11.0,1
7000,9.0,1
7000,7.0,1
7100,9.0,1
7100,12.0,1
7100,9.0,1
7100,9.0,1
7100,11.0,1
7100,8.0,1
7100,8.0,1
7100,10.0,0
7100,11.0,1
7100,8.0,0
7100,8.0,1
7200,8.0,1
7200,11.0,0
7200,11.0,1
7200,23.0,0
7200,8.0,1
7200,13.0,0
7200,11.0,0
7200,7.0,1
7200,9.0,0
7300,11.0,1
7300,10.0,1
7300,24.0,1
7300,11.0,0
7300,10.0,1
7300,11.0,1
7300,9.0,1
7300,10.0,0
7300,11.0,0
7300,7.0,1
7300,26.0,1
7300,10.0,0
7300,9.0,1
7300,10.0,0
7300,10.0,0
7300,24.0,0
7300,7.0,1
7300,12.0,0
7400,11.0,0
7400,10.0,0
7400,13.0,1
7400,11.0,0
7400,8.0,1
7400,10.0,0
7400,9.0,0
7400,9.0,1
7400,10.0,1
7400,10.0,0
7500,11.0,0
7500,11.0,1
7500,9.0,1
7500,11.0,0
7500,9.0,0
7500,10.0,1
7500,11.0,1
7500,10.0,1
7600,8.0,1
7600,12.0,0
7600,8.0,1
7600,11.0,0
7600,10.0,0
7600,10.0,1
7600,9.0,0
7600,10.0,1
7700,12.0,1
7700,10.0,0
7700,12.0,1
7700,9.0,1
7700,10.0,1
7700,8.0,0
7700,12.0,0
7700,9.0,1
7700,11.0,0
7700,10.0,1
7800,10.0,0
7800,12.0,1
7800,12.0,0
7800,36.0,1
7800,11.0,1
7800,8.0,0
7900,9.0,1
7900,10.0,0
7900,12.0,0
7900,9.0,1
7900,10.0,0
8000,8.0,0
8000,11.0,0
8000,12.0,0
8000,10.0,0
8000,7.0,1
8000,12.0,1
8100,12.0,1
8100,9.0,0
8100,8.0,1
8100,9.0,1
8100,7.0,1
8100,9.0,0
8200,7.0,1
8200,9.0,1
8200,10.0,1
8200,33.0,1
8200,10.0,0
8200,9.0,0
8200,8.0,0
8200,10.0,0
8300,8.0,1
8300,10.0,1
8300,9.0,1
8300,8.0,1
8300,9.0,0
8300,8.0,1
8300,10.0,0
8300,12.0,0
8300,8.0,1
8300,9.0,1
8300,7.0,1
8300,11.0,0
8300,8.0,1
8300,10.0,0
8400,8.0,1
8400,10.0,0
8400,8.0,1
8400,7.0,1
8400,10.0,0
8400,10.0,1
8400,9.0,1
8500,9.0,0
8500,10.0,0
8500,10.0,0
8500,11.0,0
8500,7.0,1
8500,12.0,1
8500,12.0,1
8500,12.0,1
8500,9.0,0
8500,8.0,1
8500,9.0,1
8500,10.0,1
8500,10.0,0
8500,8.0,1
8500,10.0,1
8600,11.0,0
8600,11.0,1
8600,11.0,1
8600,8.0,0
8600,11.0,1
8600,11.0,0
8700,12.0,1
8700,10.0,0
8700,11.0,1
8700,9.0,1
8700,9.0,1
8700,11.0,1
8700,11.0,0
8700,11.0,0
8700,8.0,1
8800,11.0,1
8800,9.0,0
8800,9.0,0
8800,11.0,1
8800,11.0,0
8800,10.0,1
8800,10.0,1
8800,11.0,0
8800,10.0,1
8800,9.0,1
8900,10.0,1
8900,9.0,1
9000,11.0,1
9000,12.0,0
9000,9.0,1
9000,7.0,1
9000,11.0,0
9000,10.0,0
9100,11.0,0
9100,12.0,1
9100,10.0,1
9100,12.0,0
9100,11.0,1
9100,9.0,0
9100,8.0,1
9100,18.0,1
9200,11.0,1
9200,8.0,1
9200,12.0,0
9200,12.0,1
9200,11.0,0
9200,10.0,0
9300,11.0,1
9300,10.0,0
9300,9.0,1
9300,11.0,0
9300,12.0,0
9300,9.0,1
9300,10.0,1
9300,11.0,0
9300,9.0,0
9400,10.0,0
9400,9.0,1
9400,15.0,1
9400,10.0,0
9400,11.0,1
9400,12.0,1
9400,9.0,0
9400,11.0,1
9500,11.0,0
9500,10.0,1
9500,11.0,1
9500,10.0,0
9500,10.0,1
9500,8.0,1
9500,10.0,0
9500,9.0,1
9500,9.0,1
9500,8.0,0
9500,10.0,0
9600,9.0,0
9600,11.0,1
9600,9.0,1
9600,7.0,1
9600,11.0,0
9600,9.0,0
9600,8.0,1
9600,10.0,1
9600,10.0,0
9600,11.0,0
9600,9.0,0
9600,7.0,1
9700,12.0,1
9700,11.0,1
9700,10.0,0
9700,10.0,1
9700,12.0,0
9700,10.0,1
9700,10.0,0
9700,12.0,1
9700,12.0,1
9700,11.0,1
9700,9.0,0
9700,10.0,0
9700,10.0,0
9800,11.0,0
9800,9.0,0
9800,9.0,1
9800,11.0,1
9800,10.0,1
9800,11.0,1
9800,10.0,1
9900,10.0,1
9900,9.0,0
9900,9.0,0
9900,10.0,0
9900,8.0,1
9900,9.0,0
10000,12.0,0
10000,10.0,0
10000,12.0,0
10000,11.0,1
10000,10.0,0
10000,11.0,1
10000,10.0,0
10000,11.0,1
10000,10.0,0
10600,16.0,0
11100,20.0,0
11300,20.0,0
11300,19.0,1
11800,25.0,0
11800,26.0,0
11900,29.0,1
11900,33.0,1
12100,31.0,0
12100,28.0,0
12400,31.0,1
12400,30.0,0
12400,32.0,0
12500,30.0,0
12500,33.0,0
12500,31.0,0
12600,33.0,0
12600,33.0,0
12800,36.0,1
13000,36.0,0
13400,39.0,0
13400,42.0,1
13500,40.0,0
13600,40.0,0
13600,40.0,0
13700,45.0,1
13700,40.0,0
13900,44.0,0
13900,42.0,0
13900,46.0,1
13900,40.0,0
14000,45.0,1
14000,42.0,0
14000,42.0,0
14100,46.0,0
14200,45.0,0
14300,44.0,0
14300,46.0,0
14300,46.0,0
14300,47.0,0
14400,49.0,1
14400,45.0,0
14400,46.0,0
14400,46.0,0
14400,44.0,0
14500,43.0,1
14500,47.0,0
14500,52.0,1
14700,45.0,1
14700,48.0,0
14800,48.0,0
14800,47.0,1
14800,48.0,0
14800,50.0,0
14800,54.0,1
14900,47.0,1
14900,51.0,1
14900,47.0,1
15000,49.0,1
15000,49.0,1
15000,50.0,1
15000,54.0,1
15100,52.0,1
15900,58.0,0
15900,61.0,1
16000,59.0,0
16000,62.0,0
16000,61.0,1
16100,61.0,1
16100,62.0,1
16200,63.0,1
16200,60.0,1
16200,64.0,1
16200,54.0,1
16400,63.0,1
16400,67.0,1
16500,63.0,1
16700,65.0,0
16700,67.0,0
16700,68.0,1
16800,72.0,1
16900,67.0,0
16900,72.0,1
17000,74.0,1
17000,71.0,1
17200,70.0,0
17200,73.0,1
17300,76.0,1
17500,60.0,1
17500,75.0,0
17500,54.0,1
17500,77.0,1
17500,60.0,0
17700,78.0,1
17700,57.0,0
17700,82.0,1
17900,59.0,1
18100,83.0,1
18100,85.0,1
18100,85.0,1
18200,56.0,0
18300,57.0,0
18300,84.0,1
18400,63.0,1
18500,72.0,0
18500,62.0,1
18800,61.0,1
18900,62.0,1
19000,93.0,1
19100,61.0,0
19200,69.0,0
19300,65.0,0
19300,67.0,0
19700,70.0,1
19900,71.0,0
20300,108.0,1
20900,77.0,1
21600,119.0,1
21800,82.0,1
22000,123.0,1
22200,86.0,0
22300,72.0,1
22400,77.0,1
22400,73.0,1
22400,79.0,1
22400,74.0,1
22500,79.0,1
22700,78.0,1
22700,75.0,1
22700,89.0,0
22800,78.0,1
22800,78.0,1
22900,83.0,1
23000,88.0,1
23000,85.0,1
23100,81.0,1
23100,85.0,1
23100,86.0,1
23200,93.0,1
23200,87.0,1
23200,94.0,1
23200,80.0,1
23200,79.0,1
23300,71.0,1
23300,70.0,1
23400,70.0,1
23400,93.0,1
23400,88.0,0
23500,86.0,1
23500,73.0,1
23500,93.0,1
23500,89.0,0
23600,93.0,0
23700,96.0,0
23700,90.0,0
23700,70.0,1
23800,77.0,1
23800,69.0,1
23900,76.0,1
23900,73.0,1
24000,103.0,1
24000,74.0,1
24200,78.0,1
24300,91.0,0
24300,92.0,0
24300,72.0,1
24300,149.0,1
24400,103.0,0
24400,67.0,1
24500,76.0,1
24500,68.0,1
24700,103.0,0
24800,109.0,1
24800,101.0,0
24800,74.0,1
24900,97.0,0
24900,66.0,1
25000,100.0,0
25100,89.0,0
25200,73.0,1
25400,82.0,0
25400,90.0,0
25500,91.0,0
25700,86.0,0
25900,72.0,1
26100,78.0,0
26100,84.0,0
26200,121.0,1
26200,88.0,0
26300,72.0,1
26300,121.0,0
26300,69.0,1
26400,85.0,0
26400,87.0,0
26400,89.0,0
26500,88.0,0
26500,96.0,0
26600,79.0,0
26600,94.0,0
26800,82.0,0
26800,84.0,0
26900,99.0,0
26900,70.0,1
26900,77.0,0
27000,109.0,0
27000,85.0,0
27200,82.0,0
27200,93.0,0
27200,77.0,0
27200,79.0,0
27300,88.0,0
27400,79.0,0
27500,92.0,0
27600,95.0,0
27800,77.0,0
28100,76.0,0
28600,68.0,1
28800,66.0,1
29000,66.0,1
29200,67.0,1
29400,68.0,1
29400,83.0,0
29600,67.0,1
29700,71.0,1
30200,71.0,1
30200,72.0,1
30400,69.0,1
30600,76.0,1
30600,55.0,0
30600,77.0,0
30600,72.0,1
30600,72.0,1
30600,73.0,1
30700,70.0,1
30700,55.0,0
30800,71.0,1
30800,58.0,0
30800,73.0,1
30900,82.0,0
31000,76.0,1
31000,64.0,0
31000,65.0,0
31100,91.0,0
31100,77.0,1
31100,66.0,0
31100,62.0,0
31200,62.0,0
31300,74.0,1
31300,74.0,1
31300,87.0,0
31400,75.0,1
31400,74.0,1
31600,69.0,0
31600,71.0,0
31700,67.0,0
31800,86.0,0
31800,78.0,1
31800,73.0,0
31900,73.0,0
32000,84.0,0
32100,95.0,0
32100,84.0,1
32300,64.0,0
32400,71.0,1
32400,59.0,0
32500,69.0,1
32500,61.0,0
32600,61.0,0
32600,84.0,1
32700,64.0,0
32800,74.0,1
32800,57.0,0
32800,77.0,1
33100,90.0,1
33100,75.0,1
33200,61.0,0
33200,62.0,0
33300,100.0,0
33300,69.0,1
33300,70.0,1
33400,92.0,1
33500,97.0,0
33600,79.0,1
33700,63.0,0
33700,61.0,0
33700,70.0,0
33900,71.0,1
33900,106.0,0
33900,72.0,1
34000,65.0,0
34100,94.0,1
34300,114.0,0
34400,83.0,1
34400,72.0,1
34400,64.0,0
34500,80.0,1
34500,79.0,1
34600,105.0,1
34600,78.0,1
34800,82.0,1
34800,74.0,1
34900,78.0,1
34900,83.0,1
35000,67.0,0
35000,78.0,1
35100,77.0,1
35100,77.0,1
35200,74.0,1
35200,120.0,0
35400,110.0,1
35400,117.0,0
35800,81.0,1
35900,123.0,0
35900,67.0,0
36000,90.0,1
36300,67.0,0
36900,61.0,0
37000,76.0,1
37100,83.0,1
37100,62.0,0
37400,68.0,0
37400,64.0,0
37600,80.0,1
37600,142.0,0
37700,64.0,0
37700,69.0,0
37800,64.0,0
37800,69.0,0
37800,70.0,0
38300,93.0,1
38300,85.0,1
38400,64.0,0
38500,70.0,0
38600,71.0,0
38600,67.0,0
38800,75.0,0
38900,81.0,1
38900,78.0,0
39000,72.0,0
39200,88.0,1
39400,95.0,1
39500,73.0,0
39500,75.0,0
39600,92.0,1
39600,88.0,1
39900,76.0,0
40000,88.0,1
40100,85.0,1
40700,95.0,1
40700,95.0,1
40900,99.0,1
41100,98.0,1
41200,99.0,1
41300,92.0,1
41400,66.0,1
41400,68.0,1
41500,69.0,1
41600,66.0,1
41700,109.0,1
41700,78.0,1
41700,65.0,1
41900,183.0,0
41900,74.0,1
41900,72.0,1
41900,109.0,1
42000,104.0,1
42000,81.0,1
42100,69.0,0
42100,83.0,1
42100,70.0,1
42200,66.0,1
42200,72.0,0
42200,95.0,0
42300,69.0,0
42300,105.0,1
42400,71.0,0
42400,78.0,1
42500,102.0,0
42600,89.0,1
42700,94.0,0
42800,89.0,1
42900,87.0,0
42900,73.0,0
43000,96.0,1
43000,89.0,0
43000,79.0,0
43000,69.0,0
43100,70.0,0
43100,78.0,0
43200,59.0,1
43200,67.0,1
43300,79.0,0
43300,86.0,0
43400,74.0,0
43400,105.0,0
43600,95.0,0
43600,93.0,0
43700,75.0,0
43800,105.0,0
43800,60.0,1
43900,111.0,0
44000,92.0,0
44000,69.0,0
44100,69.0,0
44100,62.0,1
44200,62.0,1
44200,62.0,1
44200,116.0,1
44300,56.0,1
44300,57.0,1
44400,117.0,1
44500,110.0,0
44500,69.0,0
44600,126.0,1
44600,61.0,1
44600,68.0,0
44700,56.0,1
44700,74.0,0
44700,122.0,1
44700,71.0,0
44700,59.0,1
44900,69.0,0
44900,70.0,0
44900,59.0,1
45000,124.0,1
45200,60.0,1
45300,52.0,1
45300,118.0,0
45500,70.0,0
45600,62.0,0
45600,68.0,0
45600,115.0,0
45800,122.0,0
45800,61.0,0
45800,124.0,0
45900,62.0,0
46000,58.0,1
46000,69.0,0
46100,131.0,0
46100,65.0,0
46200,132.0,0
46200,64.0,0
46200,64.0,0
46500,56.0,1
46700,64.0,0
47100,57.0,1
47200,63.0,0
47300,54.0,1
47500,62.0,0
47500,56.0,1
47500,64.0,0
47600,54.0,1
47700,54.0,1
47700,60.0,0
47800,54.0,1
47800,62.0,0
47800,55.0,1
47800,53.0,1
47800,62.0,0
47800,60.0,0
47900,55.0,1
47900,54.0,1
47900,57.0,1
48100,53.0,1
48100,60.0,0
48100,62.0,0
48100,60.0,0
48100,66.0,0
48100,55.0,1
48200,55.0,1
48200,56.0,1
48200,152.0,1
48300,52.0,1
48500,157.0,1
48500,55.0,1
48600,51.0,1
48600,54.0,1
