step,episode_return
1400,3.0
1400,3.0
1400,3.0
1400,14.0
1400,2.0
1400,5.0
1400,9.0
1400,10.0
1400,4.0
1400,4.0
1500,4.0
1500,15.0
1500,5.0
1500,3.0
1500,5.0
1500,3.0
1500,4.0
1500,4.0
1500,7.0
1500,3.0
1500,5.0
1500,4.0
1500,4.0
1500,2.0
1500,15.0
1500,4.0
1500,4.0
1500,3.0
1500,5.0
1500,4.0
1500,2.0
1500,9.0
1500,3.0
1500,3.0
1600,16.0
1600,4.0
1600,12.0
1600,7.0
1600,4.0
1600,5.0
1600,4.0
1600,5.0
1600,5.0
1700,2.0
1700,4.0
1700,8.0
1700,5.0
1700,2.0
1700,5.0
1700,6.0
1700,17.0
1700,4.0
1700,6.0
1700,5.0
1700,3.0
1800,6.0
1800,2.0
1800,12.0
1800,2.0
1800,4.0
1800,12.0
1800,3.0
1800,4.0
1800,3.0
1800,5.0
1800,2.0
1800,2.0
1800,13.0
1800,4.0
1800,2.0
1800,18.0
1800,5.0
1800,5.0
1900,3.0
1900,9.0
1900,2.0
1900,4.0
1900,3.0
1900,3.0
1900,2.0
1900,10.0
1900,2.0
1900,2.0
1900,3.0
1900,4.0
1900,5.0
1900,2.0
1900,2.0
1900,4.0
1900,2.0
1900,2.0
1900,4.0
1900,4.0
1900,5.0
1900,7.0
1900,2.0
2000,3.0
2000,3.0
2000,4.0
2000,3.0
2000,4.0
2000,3.0
2000,2.0
2000,4.0
2000,3.0
2000,3.0
2000,4.0
2000,3.0
2000,3.0
2100,2.0
2100,11.0
2100,17.0
2100,4.0
2100,4.0
2100,3.0
2100,2.0
2100,2.0
2100,4.0
2100,5.0
2100,2.0
2100,2.0
2100,2.0
2100,3.0
2100,2.0
2100,6.0
2100,8.0
2100,3.0
2100,4.0
2200,2.0
2200,3.0
2200,2.0
2200,5.0
2200,8.0
2200,9.0
2300,3.0
2300,5.0
2300,4.0
2300,2.0
2300,7.0
2300,7.0
2300,2.0
2300,3.0
2300,2.0
2300,2.0
2400,4.0
2400,3.0
2400,9.0
2400,7.0
2400,2.0
2400,3.0
2400,4.0
2400,3.0
2400,6.0
2400,4.0
2400,4.0
2400,5.0
2500,4.0
2500,3.0
2500,2.0
2500,4.0
2500,8.0
2500,2.0
2500,2.0
2500,2.0
2500,10.0
2500,5.0
2500,9.0
2500,5.0
2500,4.0
2500,2.0
2500,5.0
2500,4.0
2500,5.0
2600,5.0
2600,8.0
2600,6.0
2600,11.0
2600,5.0
2600,3.0
2600,3.0
2600,2.0
2600,16.0
2600,17.0
2600,5.0
2600,3.0
2600,5.0
2600,4.0
2600,3.0
2600,6.0
2600,4.0
2600,5.0
2700,2.0
2700,4.0
2700,5.0
2700,5.0
2700,4.0
2700,6.0
2700,2.0
2700,5.0
2700,5.0
2700,5.0
2700,3.0
2700,7.0
2700,9.0
2700,2.0
2800,7.0
2800,7.0
2800,5.0
2800,9.0
2800,2.0
2800,2.0
2800,4.0
2800,3.0
2900,2.0
2900,7.0
2900,2.0
2900,6.0
2900,5.0
2900,4.0
2900,8.0
2900,6.0
2900,6.0
2900,13.0
2900,6.0
2900,6.0
3000,3.0
3000,3.0
3000,10.0
3000,10.0
3000,3.0
3000,6.0
3000,24.0
3000,10.0
3000,4.0
3000,2.0
3000,4.0
3000,5.0
3000,3.0
3000,2.0
3000,4.0
3000,2.0
3100,6.0
3100,2.0
3100,7.0
3100,3.0
3100,3.0
3100,10.0
3100,3.0
3100,9.0
3100,4.0
3100,5.0
3100,3.0
3100,6.0
3100,2.0
3100,4.0
3100,6.0
3100,3.0
3200,9.0
3200,3.0
3200,11.0
3200,3.0
3200,3.0
3200,2.0
3200,3.0
3200,3.0
3200,2.0
3300,6.0
3300,6.0
3300,12.0
3300,6.0
3300,5.0
3300,3.0
3300,7.0
3300,2.0
3300,7.0
3300,2.0
3300,5.0
3300,5.0
3300,6.0
3300,2.0
3300,14.0
3300,3.0
3300,11.0
3300,3.0
3400,4.0
3400,2.0
3400,2.0
3400,5.0
3400,5.0
3400,7.0
3400,11.0
3400,6.0
3400,3.0
3400,6.0
3400,5.0
3400,3.0
3500,3.0
3500,6.0
3500,7.0
3500,3.0
3500,8.0
3500,3.0
3500,3.0
3500,3.0
3500,2.0
3500,3.0
3500,7.0
3500,8.0
3500,10.0
3500,4.0
3500,9.0
3500,2.0
3500,5.0
3500,2.0
3500,9.0
3500,2.0
3500,6.0
3500,6.0
3500,7.0
3600,3.0
3600,4.0
3600,5.0
3600,3.0
3600,18.0
3600,2.0
3600,3.0
3600,8.0
3600,4.0
3600,9.0
3600,5.0
3600,3.0
3600,5.0
3700,28.0
3700,3.0
3700,23.0
3700,4.0
3700,11.0
3700,2.0
3700,5.0
3700,2.0
3700,2.0
3700,4.0
3700,3.0
3800,2.0
3800,4.0
3800,3.0
3800,3.0
3800,6.0
3800,12.0
3800,3.0
3800,3.0
3800,2.0
3800,2.0
3800,2.0
3800,3.0
3800,2.0
3800,5.0
3800,6.0
3900,3.0
3900,4.0
3900,9.0
3900,3.0
3900,4.0
3900,2.0
3900,7.0
3900,4.0
3900,3.0
3900,2.0
3900,3.0
3900,5.0
3900,2.0
3900,2.0
3900,4.0
3900,4.0
3900,5.0
3900,2.0
4000,3.0
4000,3.0
4000,2.0
4000,2.0
4000,3.0
4000,3.0
4000,3.0
4000,3.0
4000,3.0
4000,2.0
4000,2.0
4000,6.0
4000,7.0
4000,4.0
4100,14.0
4100,4.0
4100,10.0
4100,4.0
4100,3.0
4100,4.0
4100,9.0
4100,2.0
4100,6.0
4100,2.0
4100,2.0
4100,4.0
4100,3.0
4100,4.0
4100,4.0
4200,8.0
4200,6.0
4200,3.0
4200,4.0
4200,2.0
4200,2.0
4200,2.0
4200,2.0
4200,6.0
4200,2.0
4200,2.0
4200,2.0
4200,3.0
4200,10.0
4200,2.0
4200,11.0
4200,4.0
4200,7.0
4300,2.0
4300,3.0
4300,2.0
4300,2.0
4300,3.0
4300,2.0
4300,2.0
4300,2.0
4300,4.0
4300,10.0
4300,3.0
4300,4.0
4300,2.0
4300,2.0
4400,4.0
4400,5.0
4400,4.0
4400,7.0
4400,5.0
4400,15.0
4400,4.0
4400,11.0
4400,2.0
4400,3.0
4400,6.0
4400,9.0
4400,5.0
4400,6.0
4400,13.0
4400,2.0
4400,6.0
4400,22.0
4400,3.0
4400,2.0
4500,12.0
4500,2.0
4500,2.0
4500,2.0
4500,2.0
4500,5.0
4500,2.0
4500,3.0
4500,4.0
4500,3.0
4500,6.0
4500,3.0
4500,12.0
4500,4.0
4600,4.0
4600,4.0
4600,9.0
4600,4.0
4600,5.0
4600,12.0
4600,2.0
4600,2.0
4600,5.0
4600,2.0
4600,5.0
4700,4.0
4700,3.0
4700,5.0
4700,5.0
4700,12.0
4700,10.0
4700,5.0
4700,3.0
4700,19.0
4800,2.0
4800,2.0
4800,4.0
4800,3.0
4800,4.0
4800,3.0
4800,5.0
4800,5.0
4800,4.0
4800,2.0
4800,2.0
4800,3.0
4800,2.0
4800,3.0
4800,10.0
4800,4.0
4800,3.0
4800,2.0
4800,4.0
4900,3.0
4900,2.0
4900,7.0
4900,14.0
4900,8.0
4900,8.0
4900,7.0
4900,2.0
4900,4.0
4900,3.0
4900,3.0
4900,2.0
4900,5.0
4900,3.0
5000,6.0
5000,2.0
5000,5.0
5000,3.0
5000,4.0
5000,2.0
5000,7.0
5000,5.0
5000,5.0
5000,3.0
5000,7.0
5000,13.0
5000,3.0
5000,3.0
5000,3.0
5000,2.0
5000,4.0
5100,5.0
5100,3.0
5100,3.0
5100,8.0
5100,2.0
5100,3.0
5100,5.0
5100,4.0
5100,3.0
5100,2.0
5200,9.0
5200,3.0
5200,8.0
5200,6.0
5200,5.0
5200,3.0
5200,6.0
5300,5.0
5300,4.0
5300,9.0
5300,6.0
5300,4.0
5400,10.0
5400,7.0
5400,5.0
5400,8.0
5500,9.0
5500,10.0
5500,17.0
5600,12.0
5600,15.0
5700,9.0
5700,11.0
5800,13.0
5800,8.0
5900,9.0
5900,9.0
5900,9.0
5900,9.0
5900,9.0
5900,9.0
5900,9.0
6000,10.0
6000,10.0
6000,15.0
6000,15.0
6000,10.0
6000,8.0
6000,9.0
6000,10.0
6100,14.0
6100,9.0
6100,10.0
6100,9.0
6100,10.0
6100,10.0
6100,8.0
6100,11.0
6100,11.0
6100,10.0
6100,9.0
6100,10.0
6100,9.0
6100,11.0
6100,24.0
6100,18.0
6200,11.0
6200,9.0
6200,9.0
6200,8.0
6200,10.0
6200,12.0
6200,16.0
6200,11.0
6200,10.0
6200,12.0
6200,10.0
6200,10.0
6200,11.0
6200,12.0
6200,11.0
6200,8.0
6200,10.0
6300,15.0
6300,11.0
6300,11.0
6300,10.0
6300,18.0
6300,9.0
6300,12.0
6300,12.0
6300,10.0
6300,11.0
6300,11.0
6300,10.0
6300,12.0
6300,16.0
6300,11.0
6400,11.0
6400,15.0
6400,14.0
6400,20.0
6400,11.0
6400,10.0
6400,11.0
6500,9.0
6500,11.0
6500,9.0
6500,10.0
6500,10.0
6500,13.0
6600,12.0
6600,11.0
6600,11.0
6600,14.0
6600,23.0
6600,23.0
6600,10.0
6600,12.0
6600,8.0
6700,18.0
6700,16.0
6700,10.0
6700,10.0
6700,12.0
6700,8.0
6700,23.0
6800,9.0
6800,11.0
6900,11.0
6900,13.0
6900,16.0
7000,9.0
7000,9.0
7100,9.0
7100,8.0
7100,11.0
7100,23.0
7100,10.0
7100,10.0
7100,9.0
7100,8.0
7100,10.0
7100,8.0
7200,10.0
7200,9.0
7200,9.0
7200,9.0
7200,8.0
7200,9.0
7200,9.0
7200,8.0
7200,9.0
7200,12.0
7300,11.0
7300,9.0
7300,12.0
7300,9.0
7300,10.0
7300,11.0
7300,9.0
7300,9.0
7300,12.0
7300,11.0
7300,10.0
7300,10.0
7400,9.0
7400,10.0
7400,10.0
7400,9.0
7400,12.0
7400,9.0
7400,10.0
7400,10.0
7400,10.0
7500,12.0
7500,13.0
7500,10.0
7500,12.0
7500,10.0
7500,10.0
7500,10.0
7500,10.0
7500,10.0
7500,10.0
7500,12.0
7600,12.0
7600,10.0
7600,8.0
7600,10.0
7600,11.0
7600,11.0
7700,13.0
7700,13.0
7700,13.0
7700,12.0
7700,10.0
7700,11.0
7700,14.0
7700,11.0
7700,10.0
7700,13.0
7700,13.0
7700,11.0
7800,12.0
7800,11.0
7800,13.0
7800,11.0
7800,9.0
7800,10.0
7800,10.0
7800,13.0
7800,12.0
7800,10.0
7800,11.0
7800,9.0
7900,10.0
7900,12.0
7900,11.0
7900,11.0
7900,11.0
8000,11.0
8000,12.0
8000,9.0
8000,12.0
8000,10.0
8000,11.0
8100,12.0
8100,12.0
8100,11.0
8100,10.0
8100,9.0
8200,9.0
8200,9.0
8200,10.0
8200,9.0
8200,9.0
8300,12.0
8300,10.0
8300,9.0
8300,10.0
8300,9.0
8400,11.0
8400,10.0
8400,8.0
8400,11.0
8400,10.0
8400,11.0
8400,9.0
8400,10.0
8400,10.0
8500,11.0
8500,11.0
8500,9.0
8500,10.0
8500,9.0
8500,11.0
8500,10.0
8500,10.0
8500,10.0
8500,10.0
8600,10.0
8600,9.0
8600,10.0
8600,9.0
8600,9.0
8600,11.0
8600,9.0
8600,12.0
8600,7.0
8600,11.0
8700,8.0
8700,12.0
8700,11.0
8700,14.0
8700,9.0
8700,12.0
8800,11.0
8800,13.0
8800,9.0
8800,10.0
8800,10.0
8800,9.0
8800,12.0
8800,11.0
8800,11.0
8800,9.0
8800,12.0
8900,12.0
8900,12.0
8900,12.0
8900,13.0
8900,9.0
8900,14.0
8900,11.0
8900,10.0
8900,10.0
9000,11.0
9000,12.0
9000,11.0
9000,9.0
9000,10.0
9000,9.0
9000,8.0
9000,11.0
9100,11.0
9100,12.0
9100,11.0
9100,11.0
9100,14.0
9100,10.0
9100,12.0
9100,10.0
9100,13.0
9100,11.0
9200,12.0
9200,12.0
9200,12.0
9200,8.0
9200,12.0
9200,12.0
9200,8.0
9200,10.0
9200,12.0
9200,10.0
9300,10.0
9300,10.0
9300,11.0
9300,11.0
9300,12.0
9300,11.0
9300,10.0
9400,9.0
9500,9.0
9500,10.0
9500,8.0
9600,13.0
9600,11.0
9600,10.0
9600,10.0
9600,9.0
9600,9.0
9600,13.0
9600,12.0
9600,12.0
9600,9.0
9700,11.0
9700,9.0
9700,11.0
9700,11.0
9700,10.0
9700,9.0
9700,10.0
9700,11.0
9800,10.0
9800,11.0
9800,11.0
9800,10.0
9800,12.0
9800,11.0
9800,10.0
9800,8.0
9800,12.0
9800,9.0
9800,10.0
9800,14.0
9900,12.0
9900,10.0
9900,9.0
9900,11.0
9900,14.0
9900,10.0
9900,14.0
10000,10.0
10000,12.0
10000,9.0
10000,11.0
10000,9.0
10000,8.0
10000,10.0
10000,12.0
10000,11.0
10000,9.0
10000,10.0
10000,12.0
10100,11.0
12600,35.0
12700,37.0
12700,37.0
12800,36.0
12800,37.0
12900,39.0
12900,36.0
12900,37.0
12900,39.0
13000,39.0
13000,38.0
13000,37.0
13100,40.0
13100,39.0
13200,38.0
13200,39.0
13200,43.0
13300,41.0
13300,40.0
13400,42.0
13400,41.0
13400,43.0
13500,42.0
13600,42.0
13600,45.0
13600,42.0
13700,44.0
13700,47.0
13800,44.0
14000,46.0
14000,47.0
14000,45.0
14100,46.0
14100,47.0
14300,48.0
14400,49.0
14400,49.0
14500,53.0
14500,50.0
14500,51.0
14700,54.0
14800,51.0
14900,51.0
14900,52.0
14900,51.0
15000,56.0
15000,50.0
15000,51.0
15100,51.0
15200,51.0
15200,53.0
15300,54.0
15300,53.0
15300,58.0
15400,56.0
15400,60.0
15400,54.0
15400,56.0
15400,57.0
15500,53.0
15500,54.0
15500,54.0
15500,55.0
15500,57.0
15600,58.0
15600,57.0
15600,57.0
15600,54.0
15600,58.0
15600,54.0
15600,57.0
15600,57.0
15600,58.0
15600,58.0
15600,55.0
15700,57.0
15700,57.0
15700,59.0
15700,55.0
15700,55.0
15800,58.0
15800,58.0
15800,65.0
15800,56.0
15900,59.0
15900,58.0
15900,63.0
16000,57.0
16000,66.0
16100,59.0
16100,62.0
16200,62.0
16200,62.0
16200,61.0
16300,61.0
16300,61.0
16400,62.0
16400,62.0
16500,63.0
16600,65.0
20400,74.0
21000,77.0
21100,79.0
21800,87.0
22000,89.0
22000,92.0
22500,91.0
22700,95.0
22800,97.0
22900,93.0
22900,91.0
23300,100.0
23300,95.0
23400,102.0
23400,105.0
23400,103.0
23900,103.0
24000,101.0
24000,105.0
24100,104.0
24100,103.0
24200,107.0
24200,108.0
24300,109.0
24300,114.0
24400,102.0
24500,105.0
24900,119.0
25100,112.0
25200,110.0
25400,102.0
26400,113.0
26400,119.0
26400,104.0
26500,100.0
26600,130.0
26600,112.0
26700,109.0
26800,109.0
26800,121.0
26900,115.0
26900,113.0
27000,115.0
27100,111.0
27300,116.0
27500,111.0
27500,128.0
27600,125.0
27600,121.0
27600,70.0
27700,120.0
27700,124.0
27700,65.0
27800,118.0
27900,116.0
28000,67.0
28000,122.0
28000,115.0
28000,119.0
28200,126.0
28300,136.0
28300,140.0
28400,128.0
28500,123.0
28500,127.0
28600,127.0
28600,64.0
28600,127.0
28700,141.0
28800,129.0
28800,130.0
29100,149.0
29100,71.0
29300,136.0
29300,136.0
29400,142.0
29400,143.0
29500,131.0
29500,64.0
29500,137.0
29600,153.0
29700,75.0
29700,140.0
29800,69.0
29900,69.0
29900,149.0
30000,142.0
30000,144.0
30100,143.0
30200,141.0
30200,71.0
30300,68.0
30400,141.0
30400,68.0
30500,70.0
30500,138.0
30600,138.0
30600,151.0
30600,147.0
30600,79.0
30800,72.0
30900,68.0
30900,149.0
30900,148.0
31200,148.0
31300,77.0
31400,72.0
31400,71.0
31500,71.0
31600,170.0
31700,151.0
31700,72.0
31700,159.0
32000,158.0
32000,73.0
32100,79.0
32300,70.0
32300,79.0
32600,72.0
32600,75.0
32800,83.0
32800,179.0
32900,171.0
33000,84.0
33000,172.0
33000,87.0
33300,177.0
33500,79.0
33500,169.0
33700,71.0
33700,68.0
33800,68.0
33900,68.0
33900,73.0
33900,67.0
34100,70.0
34100,73.0
34100,75.0
34200,74.0
34300,66.0
34300,63.0
34300,191.0
34400,77.0
34500,75.0
34500,63.0
34600,64.0
34600,71.0
34800,75.0
34900,64.0
35000,60.0
35000,69.0
35100,72.0
35100,65.0
35100,64.0
35200,67.0
35200,74.0
35300,75.0
35400,75.0
35400,72.0
35400,66.0
35500,67.0
35500,68.0
35500,73.0
35500,77.0
35600,63.0
35600,77.0
35700,80.0
35800,68.0
35800,61.0
35800,62.0
35800,74.0
35800,65.0
35900,71.0
36000,62.0
36000,65.0
36100,62.0
36100,64.0
36200,73.0
36300,61.0
36300,62.0
36300,64.0
36300,63.0
36300,62.0
36500,70.0
36500,68.0
36500,69.0
36500,63.0
36700,62.0
36700,60.0
36800,61.0
36900,65.0
36900,65.0
36900,61.0
36900,66.0
37000,62.0
37100,65.0
37300,65.0
37400,66.0
37500,69.0
37700,66.0
37700,66.0
37700,66.0
37800,68.0
37900,63.0
38000,65.0
38000,66.0
38200,66.0
38400,62.0
38500,68.0
38600,67.0
38800,63.0
38800,66.0
38800,70.0
38900,70.0
39000,71.0
39200,67.0
39200,61.0
39300,70.0
39400,64.0
39400,66.0
39500,65.0
39500,63.0
39600,238.0
39600,68.0
39700,65.0
39800,63.0
39900,67.0
40000,63.0
40100,64.0
40200,63.0
40200,63.0
40400,63.0
40400,64.0
40500,64.0
40500,60.0
40500,64.0
40500,61.0
40600,63.0
40600,59.0
40700,64.0
40700,62.0
40700,62.0
40800,65.0
41000,59.0
41000,64.0
41000,63.0
41200,64.0
41200,60.0
41200,58.0
41200,59.0
41200,59.0
41200,64.0
41300,60.0
41300,63.0
41400,62.0
41400,58.0
41500,59.0
41500,60.0
41500,61.0
41600,59.0
41600,59.0
41600,57.0
41700,57.0
41700,60.0
41700,60.0
41900,63.0
41900,59.0
42000,62.0
42100,59.0
42100,61.0
42100,59.0
42200,58.0
42200,64.0
42200,62.0
42200,61.0
42200,62.0
42300,60.0
42300,58.0
42300,60.0
42300,56.0
42400,59.0
42500,58.0
42500,60.0
42500,58.0
42500,58.0
42600,61.0
42700,58.0
42800,59.0
42800,63.0
43100,60.0
43100,60.0
43100,59.0
43200,62.0
43200,61.0
43400,63.0
43500,62.0
43500,60.0
43800,59.0
43800,62.0
44300,66.0
44300,64.0
44400,64.0
44400,65.0
44400,62.0
44600,65.0
44600,64.0
45100,64.0
45100,67.0
45200,64.0
45200,66.0
45700,67.0
45900,67.0
46000,70.0
46000,69.0
46100,71.0
46200,68.0
46300,69.0
46400,69.0
46500,69.0
46500,69.0
46600,69.0
46600,69.0
46900,70.0
47100,69.0
47100,73.0
47100,70.0
47200,74.0
47200,69.0
47300,73.0
47400,67.0
47500,71.0
47500,69.0
47600,67.0
47600,70.0
47700,73.0
47800,71.0
47800,70.0
47800,70.0
47800,68.0
47900,72.0
47900,70.0
48000,68.0
48000,68.0
48000,66.0
48000,71.0
48200,67.0
48200,68.0
48200,75.0
48200,68.0
48200,68.0
48300,69.0
48300,69.0
48300,71.0
48400,67.0
48400,68.0
48400,69.0
48400,67.0
48700,68.0
48700,70.0
48700,71.0
48700,68.0
48700,66.0
48800,70.0
48800,64.0
48800,65.0
48900,71.0
48900,66.0
48900,71.0
49100,67.0
49100,70.0
49100,72.0
49100,69.0
49200,67.0
49200,68.0
49300,70.0
49400,70.0
49400,67.0
49400,67.0
49500,67.0
49600,71.0
49600,69.0
49600,71.0
49600,71.0
49700,64.0
49800,72.0
49800,71.0
49800,74.0
49900,70.0
50000,63.0
50100,67.0
50200,68.0
50200,69.0
50200,72.0
50300,67.0
50400,71.0
50500,75.0
51000,73.0
51000,70.0
51000,70.0
51500,69.0
51600,71.0
51700,69.0
51800,72.0
52000,72.0
52100,76.0
52600,80.0
52900,76.0
53100,72.0
53200,78.0
53400,71.0
53600,83.0
53700,76.0
53900,77.0
54000,76.0
54100,76.0
54100,87.0
54200,75.0
54400,71.0
54400,78.0
54800,70.0
54800,77.0
54800,74.0
55000,88.0
55000,82.0
55100,83.0
55100,75.0
55200,72.0
55200,77.0
55300,73.0
55300,72.0
55500,71.0
55500,78.0
55500,81.0
55500,73.0
55500,70.0
55600,72.0
55600,83.0
55700,75.0
55700,79.0
55700,78.0
55800,85.0
55900,82.0
55900,73.0
56000,80.0
56000,79.0
56100,75.0
56100,77.0
56100,79.0
56100,77.0
56200,95.0
56200,73.0
56300,74.0
56400,80.0
56400,79.0
56400,84.0
56400,78.0
56500,72.0
56500,76.0
56600,72.0
56600,76.0
56600,77.0
56700,74.0
56700,78.0
56800,72.0
56800,86.0
56900,76.0
56900,84.0
57000,79.0
57000,80.0
57100,80.0
57200,72.0
57200,77.0
57200,76.0
57200,86.0
57300,83.0
57400,83.0
57400,77.0
57500,75.0
57500,74.0
57500,76.0
57500,71.0
57500,82.0
57600,78.0
57700,74.0
57800,76.0
57800,78.0
57800,80.0
57900,75.0
57900,81.0
58100,77.0
58100,87.0
58100,85.0
58400,86.0
58500,78.0
58500,79.0
58600,74.0
58800,76.0
58800,83.0
59000,72.0
59600,84.0
59700,80.0
59800,78.0
60200,83.0
60600,78.0
60700,73.0
60700,84.0
60800,86.0
61100,80.0
61400,76.0
61500,79.0
61600,83.0
62100,82.0
62400,82.0
62400,81.0
62500,79.0
62500,82.0
62700,81.0
62700,86.0
62700,83.0
63000,80.0
63100,78.0
63200,78.0
63600,84.0
63800,85.0
63900,81.0
64000,83.0
64000,90.0
64000,90.0
64200,81.0
64200,85.0
64200,85.0
64200,90.0
64300,89.0
64300,76.0
64300,80.0
64400,83.0
64400,86.0
64500,83.0
64500,86.0
64500,90.0
64500,83.0
64600,77.0
64700,84.0
64700,84.0
64800,93.0
64800,84.0
64800,80.0
64800,89.0
64900,79.0
64900,79.0
64900,75.0
64900,90.0
64900,83.0
65000,77.0
65300,88.0
65300,85.0
65400,91.0
65400,97.0
65400,94.0
65500,81.0
65500,87.0
65500,83.0
65600,90.0
65600,92.0
65700,100.0
65700,86.0
65700,88.0
65800,92.0
65800,78.0
65900,80.0
65900,93.0
65900,92.0
66000,83.0
66000,83.0
66100,85.0
66300,91.0
66500,82.0
66600,91.0
66600,89.0
66600,92.0
66700,89.0
66700,81.0
66700,80.0
66700,80.0
66800,91.0
66900,95.0
67000,89.0
67000,82.0
67000,90.0
67000,89.0
67300,90.0
67300,102.0
67400,91.0
67700,101.0
68000,100.0
68000,103.0
68900,99.0
69000,90.0
69200,94.0
69200,88.0
69900,100.0
70300,52.0
70300,111.0
70400,53.0
70400,55.0
70500,55.0
70600,61.0
70600,58.0
70600,55.0
70600,64.0
70600,61.0
70600,59.0
70600,57.0
70600,56.0
70700,90.0
70700,56.0
70700,60.0
70700,66.0
70800,64.0
70900,101.0
70900,57.0
70900,63.0
70900,62.0
71000,65.0
71000,68.0
71000,70.0
71000,60.0
71000,54.0
71000,77.0
71000,66.0
71000,59.0
71000,87.0
71100,61.0
71100,64.0
71100,65.0
71100,67.0
71200,56.0
71200,68.0
71300,71.0
71300,56.0
71400,57.0
71400,59.0
71400,54.0
71400,57.0
71400,59.0
71500,99.0
71500,57.0
71600,60.0
71600,55.0
71700,58.0
71700,54.0
71700,58.0
71700,58.0
71700,59.0
71800,57.0
71800,58.0
71800,84.0
71900,101.0
71900,57.0
72000,59.0
72000,111.0
72100,94.0
72200,60.0
72200,95.0
72300,58.0
72300,85.0
72400,57.0
72500,57.0
72500,56.0
72500,57.0
72600,54.0
72600,136.0
72600,57.0
72700,58.0
72700,58.0
72700,55.0
72800,58.0
72800,102.0
72800,96.0
72900,61.0
73000,59.0
73000,104.0
73100,59.0
73100,59.0
73100,102.0
73200,123.0
73200,119.0
73300,104.0
73300,58.0
73500,59.0
73600,61.0
73700,127.0
73700,108.0
73700,58.0
74100,59.0
74300,61.0
75100,60.0
75200,60.0
75300,59.0
75300,59.0
76700,59.0
76800,60.0
76900,68.0
76900,61.0
76900,60.0
77000,60.0
77000,61.0
77000,64.0
77000,58.0
77000,62.0
77000,65.0
77100,66.0
77100,65.0
77200,63.0
77300,66.0
77300,62.0
77400,66.0
77400,60.0
77400,66.0
77500,62.0
77500,64.0
77500,64.0
77500,62.0
77600,65.0
77600,63.0
77600,64.0
77600,67.0
77600,64.0
77600,64.0
77600,63.0
77700,69.0
77700,69.0
77700,61.0
77700,65.0
77800,66.0
77800,62.0
77800,66.0
77800,62.0
77800,64.0
77900,64.0
77900,62.0
77900,67.0
77900,58.0
78000,61.0
78000,68.0
78000,60.0
78100,65.0
78100,63.0
78100,62.0
78100,66.0
78200,62.0
78200,65.0
78200,66.0
78300,64.0
78300,62.0
78500,66.0
78600,68.0
78600,64.0
78600,62.0
78700,67.0
78800,59.0
78800,65.0
78800,62.0
78800,66.0
78800,59.0
78900,62.0
78900,70.0
78900,64.0
79000,63.0
79000,65.0
79100,61.0
79100,63.0
79200,63.0
79300,66.0
79400,64.0
79400,64.0
79400,66.0
79400,66.0
79500,71.0
79500,64.0
79700,65.0
80000,67.0
80100,68.0
80100,69.0
80200,65.0
80200,64.0
80200,63.0
80200,67.0
80200,69.0
80200,67.0
80300,69.0
80400,65.0
80500,71.0
80600,61.0
80800,69.0
82200,79.0
83000,76.0
83200,60.0
83400,81.0
83700,68.0
83900,67.0
83900,60.0
84200,69.0
84300,66.0
