step,episode_return,has_disturbance
2700,3.0,1
2700,7.0,0
2700,3.0,0
2700,3.0,0
2700,15.0,0
2700,6.0,1
2700,3.0,1
2700,12.0,0
2700,5.0,0
2700,4.0,1
2700,2.0,0
2700,3.0,0
2800,3.0,1
2800,5.0,0
2800,2.0,0
2800,2.0,0
2800,3.0,1
2800,4.0,0
2800,2.0,1
2800,3.0,0
2800,2.0,1
2800,4.0,0
2900,8.0,1
2900,4.0,1
2900,2.0,0
2900,3.0,0
2900,2.0,1
2900,2.0,1
2900,2.0,1
2900,2.0,1
2900,3.0,1
2900,14.0,0
2900,6.0,0
2900,5.0,0
2900,3.0,1
2900,3.0,0
2900,2.0,0
2900,3.0,0
2900,7.0,1
3000,3.0,0
3000,12.0,1
3000,4.0,1
3000,5.0,0
3000,3.0,0
3000,2.0,1
3000,2.0,0
3000,2.0,0
3000,9.0,0
3000,4.0,1
3000,2.0,1
3000,9.0,0
3000,5.0,1
3000,2.0,0
3000,8.0,1
3000,9.0,1
3000,2.0,0
3000,2.0,0
3100,3.0,1
3100,4.0,0
3100,5.0,0
3100,2.0,0
3100,5.0,1
3100,3.0,0
3100,4.0,0
3100,2.0,0
3100,7.0,0
3100,3.0,1
3100,2.0,0
3100,10.0,1
3100,5.0,0
3100,7.0,1
3100,4.0,1
3100,12.0,1
3100,2.0,1
3200,6.0,1
3200,8.0,1
3200,10.0,1
3200,3.0,1
3200,5.0,0
3200,2.0,1
3200,2.0,0
3200,4.0,1
3200,3.0,1
3200,7.0,1
3200,2.0,0
3200,3.0,1
3200,2.0,0
3200,2.0,1
3200,4.0,0
3200,4.0,1
3200,5.0,1
3300,4.0,1
3300,5.0,1
3300,15.0,1
3300,3.0,0
3300,4.0,1
3300,2.0,1
3300,3.0,1
3300,7.0,0
3300,7.0,0
3300,8.0,1
3300,2.0,0
3300,3.0,0
3400,2.0,1
3400,3.0,0
3400,3.0,0
3400,3.0,1
3400,3.0,0
3400,6.0,0
3400,3.0,0
3400,7.0,0
3400,5.0,1
3400,3.0,0
3400,2.0,1
3400,8.0,0
3400,14.0,0
3500,4.0,0
3500,7.0,1
3500,3.0,1
3500,2.0,0
3500,2.0,0
3500,4.0,0
3500,4.0,0
3500,3.0,0
3500,4.0,1
3500,4.0,0
3500,2.0,0
3500,3.0,1
3500,5.0,1
3600,2.0,1
3600,2.0,1
3600,2.0,0
3600,7.0,1
3600,2.0,0
3600,3.0,0
3600,4.0,1
3600,4.0,0
3600,6.0,0
3600,3.0,1
3600,10.0,0
3600,24.0,1
3600,5.0,0
3700,4.0,0
3700,3.0,1
3700,2.0,1
3700,4.0,0
3700,5.0,0
3700,2.0,0
3700,4.0,0
3700,2.0,1
3700,4.0,0
3700,10.0,0
3700,3.0,0
3700,3.0,0
3700,4.0,1
3700,3.0,0
3700,4.0,0
3700,3.0,0
3700,5.0,1
3700,9.0,1
3700,3.0,0
3700,17.0,1
3800,2.0,1
3800,6.0,1
3800,2.0,1
3800,2.0,1
3800,6.0,0
3800,3.0,0
3800,2.0,0
3800,7.0,1
3800,3.0,1
3800,3.0,1
3800,4.0,1
3800,9.0,0
3900,6.0,0
3900,3.0,0
3900,3.0,1
3900,2.0,0
3900,14.0,0
3900,6.0,1
3900,4.0,0
3900,5.0,1
3900,10.0,1
3900,2.0,0
4000,5.0,0
4000,6.0,0
4000,4.0,1
4000,5.0,1
4000,11.0,1
4000,2.0,0
4000,6.0,1
4000,7.0,1
4000,3.0,0
4000,9.0,1
4100,8.0,1
4100,2.0,0
4100,5.0,0
4100,3.0,1
4100,2.0,1
4100,8.0,1
4100,16.0,1
4100,2.0,1
4100,3.0,0
4100,3.0,0
4100,12.0,1
4100,6.0,1
4100,4.0,0
4100,3.0,0
4100,3.0,0
4200,4.0,1
4200,3.0,0
4200,5.0,1
4200,9.0,0
4200,5.0,1
4200,3.0,1
4200,4.0,1
4200,10.0,1
4200,3.0,0
4200,7.0,0
4200,6.0,1
4200,3.0,1
4200,6.0,1
4200,3.0,0
4200,2.0,0
4200,2.0,1
4300,9.0,1
4300,2.0,0
4300,6.0,0
4300,4.0,1
4300,3.0,1
4300,11.0,0
4300,4.0,1
4300,4.0,0
4300,3.0,1
4300,4.0,0
4300,11.0,1
4300,2.0,0
4300,4.0,0
4300,7.0,0
4300,5.0,0
4300,12.0,1
4400,6.0,0
4400,6.0,1
4400,9.0,0
4400,2.0,0
4400,12.0,0
4400,5.0,0
4400,12.0,1
4400,4.0,1
4400,2.0,0
4500,3.0,1
4500,4.0,1
4500,5.0,1
4500,3.0,1
4500,4.0,1
4500,4.0,0
4500,6.0,0
4500,8.0,1
4500,2.0,1
4500,2.0,0
4500,4.0,1
4500,3.0,0
4500,3.0,1
4500,2.0,1
4500,2.0,0
4500,2.0,1
4500,11.0,0
4500,5.0,0
4600,6.0,1
4600,7.0,1
4600,3.0,0
4600,6.0,0
4600,10.0,1
4600,2.0,0
4600,9.0,0
4600,3.0,1
4600,3.0,0
4600,18.0,0
4600,3.0,0
4600,2.0,0
4600,2.0,1
4700,6.0,0
4700,3.0,0
4700,10.0,1
4700,8.0,1
4700,2.0,0
4700,4.0,0
4700,3.0,1
4700,4.0,0
4700,2.0,1
4700,3.0,1
4700,3.0,1
4700,3.0,1
4700,11.0,1
4700,3.0,1
4700,4.0,1
4800,3.0,1
4800,9.0,1
4800,9.0,1
4800,3.0,1
4800,3.0,1
4800,4.0,1
4800,2.0,0
4800,16.0,0
4800,11.0,1
4800,4.0,0
4800,2.0,1
4800,3.0,0
4800,10.0,1
4800,2.0,0
4800,2.0,1
4900,2.0,0
4900,4.0,0
4900,7.0,0
4900,4.0,0
4900,2.0,0
4900,6.0,0
4900,4.0,1
4900,3.0,1
4900,5.0,1
4900,2.0,0
4900,2.0,1
4900,11.0,1
4900,5.0,1
4900,4.0,0
4900,15.0,1
4900,4.0,0
4900,4.0,1
4900,9.0,1
5000,13.0,1
5000,3.0,0
5000,13.0,0
5000,7.0,1
5000,3.0,1
5000,9.0,1
5000,5.0,0
5000,2.0,0
5100,11.0,1
5100,6.0,1
5100,4.0,0
5100,10.0,1
5100,2.0,1
5100,4.0,0
5100,4.0,0
5100,5.0,0
5100,4.0,0
5100,3.0,0
5100,3.0,1
5100,5.0,0
5100,3.0,0
5200,3.0,1
5200,6.0,1
5200,12.0,1
5200,13.0,0
5200,3.0,0
5200,3.0,1
5200,4.0,1
5200,4.0,0
5200,3.0,0
5200,4.0,0
5200,5.0,1
5200,3.0,0
5200,9.0,1
5200,7.0,1
5300,9.0,1
5300,5.0,0
5300,4.0,0
5300,5.0,0
5300,6.0,0
5300,9.0,1
5300,5.0,0
5400,12.0,0
5400,7.0,0
5400,6.0,0
5400,5.0,0
5500,6.0,0
5500,7.0,1
5500,6.0,0
5600,8.0,0
5600,9.0,1
5600,6.0,0
5600,15.0,0
5600,6.0,1
5600,9.0,0
5600,11.0,0
5700,7.0,0
5700,6.0,1
5700,7.0,1
5700,10.0,1
5700,7.0,0
5700,8.0,0
5700,7.0,0
5700,7.0,0
5700,7.0,0
5700,15.0,1
5800,6.0,0
5800,7.0,1
5800,8.0,0
5800,7.0,1
5800,8.0,1
5800,7.0,1
5800,7.0,0
5800,7.0,0
5900,8.0,1
5900,7.0,0
5900,7.0,1
5900,6.0,1
5900,8.0,0
5900,6.0,1
5900,6.0,1
5900,7.0,1
5900,9.0,0
5900,13.0,0
5900,8.0,0
5900,8.0,0
5900,8.0,0
5900,8.0,0
5900,7.0,0
5900,8.0,1
5900,8.0,0
5900,7.0,0
6000,9.0,1
6000,10.0,0
6000,9.0,1
6000,18.0,0
6000,6.0,1
6000,8.0,0
6000,11.0,0
6000,7.0,0
6000,8.0,1
6000,7.0,1
6000,11.0,0
6000,7.0,1
6000,10.0,1
6000,16.0,1
6000,6.0,1
6000,9.0,0
6000,7.0,0
6000,7.0,0
6000,7.0,0
6000,10.0,1
6100,12.0,0
6100,7.0,0
6100,7.0,0
6100,11.0,0
6100,10.0,1
6100,7.0,0
6100,8.0,1
6100,7.0,1
6100,7.0,0
6200,8.0,0
6200,30.0,1
6200,8.0,1
6200,8.0,0
6200,8.0,0
6200,7.0,0
6200,8.0,0
6200,9.0,1
6200,7.0,1
6300,7.0,0
6300,10.0,0
6300,8.0,1
6300,8.0,1
6300,10.0,1
6400,6.0,1
6400,10.0,1
6400,6.0,1
6400,8.0,1
6400,10.0,1
6400,8.0,1
6400,9.0,1
6400,9.0,0
6500,7.0,0
6500,7.0,0
6500,10.0,0
6500,6.0,1
6500,16.0,1
6500,8.0,1
6500,6.0,0
6600,7.0,0
6600,8.0,1
6600,5.0,1
6600,9.0,1
6600,7.0,1
6600,9.0,0
6600,10.0,1
6600,8.0,0
6600,8.0,0
6600,7.0,1
6700,7.0,1
6700,6.0,0
6700,8.0,1
6700,6.0,1
6700,8.0,1
6700,6.0,1
6700,6.0,1
6700,6.0,1
6700,8.0,1
6700,8.0,1
6800,6.0,1
6800,21.0,1
6800,7.0,0
6800,6.0,1
6800,8.0,1
6800,7.0,1
6800,8.0,0
6800,6.0,1
6800,8.0,1
6900,7.0,0
6900,8.0,0
6900,8.0,1
6900,7.0,1
6900,7.0,0
6900,7.0,0
6900,7.0,1
6900,8.0,1
6900,8.0,1
6900,7.0,0
6900,9.0,0
6900,10.0,1
6900,7.0,0
6900,9.0,0
6900,8.0,0
6900,8.0,1
6900,8.0,0
6900,7.0,1
6900,8.0,0
7000,10.0,1
7000,10.0,1
7000,9.0,1
7000,7.0,0
7000,7.0,1
7000,8.0,0
7000,8.0,0
7000,6.0,1
7000,7.0,0
7100,7.0,1
7100,7.0,1
7100,9.0,0
7100,7.0,0
7100,8.0,1
7100,10.0,0
7100,9.0,1
7100,9.0,0
7100,6.0,0
7100,8.0,0
7100,9.0,0
7100,8.0,1
7100,7.0,0
7100,9.0,1
7100,9.0,1
7200,9.0,0
7200,8.0,1
7200,8.0,0
7200,9.0,0
7200,6.0,0
7200,7.0,0
7200,10.0,1
7300,6.0,1
7300,8.0,1
7300,8.0,0
7300,6.0,1
7300,7.0,1
7300,6.0,1
7400,10.0,1
7400,11.0,1
7400,8.0,0
7400,7.0,1
7400,10.0,1
7400,9.0,1
7400,8.0,0
7500,7.0,0
7500,8.0,0
7500,6.0,1
7500,7.0,1
7500,7.0,0
7500,6.0,0
7500,8.0,0
7500,8.0,0
7500,9.0,1
7500,7.0,1
7600,10.0,0
7600,10.0,0
7600,8.0,0
7600,10.0,1
7600,7.0,1
7600,7.0,1
7600,8.0,0
7600,8.0,1
7600,8.0,0
7600,8.0,0
7700,7.0,0
7700,7.0,1
7700,8.0,0
7700,8.0,1
7700,8.0,1
7700,6.0,1
7700,9.0,1
7700,6.0,1
7700,7.0,0
7700,8.0,0
7700,5.0,1
7800,7.0,1
7800,9.0,1
7800,8.0,1
7800,7.0,1
7800,8.0,1
7800,9.0,0
7800,7.0,0
7800,7.0,0
7800,8.0,0
7800,8.0,1
7800,7.0,1
7800,6.0,1
7900,7.0,1
7900,7.0,1
7900,8.0,1
7900,8.0,1
7900,8.0,0
7900,6.0,1
7900,6.0,1
7900,8.0,0
7900,9.0,1
7900,8.0,1
7900,8.0,0
8000,9.0,1
8000,8.0,1
8000,9.0,0
8000,7.0,1
8000,7.0,0
8000,9.0,1
8000,7.0,0
8000,9.0,0
8000,7.0,1
8000,10.0,1
8000,7.0,1
8000,8.0,0
8000,8.0,1
8000,9.0,0
8100,6.0,1
8100,6.0,1
8100,8.0,0
8100,9.0,0
8100,7.0,1
8100,7.0,1
8100,8.0,1
8100,8.0,1
8100,8.0,1
8200,9.0,1
8200,9.0,0
8200,8.0,1
8200,8.0,1
8200,11.0,1
8200,8.0,1
8200,10.0,0
8200,8.0,1
8300,8.0,1
8300,10.0,1
8300,7.0,0
8300,9.0,1
8300,10.0,0
8300,6.0,1
8300,8.0,1
8400,9.0,0
8400,7.0,0
8400,8.0,0
8400,6.0,0
8400,9.0,0
8400,8.0,0
8400,7.0,1
8400,8.0,0
8400,7.0,0
8400,8.0,1
8400,7.0,1
8500,8.0,0
8500,7.0,1
8500,7.0,1
8500,8.0,1
8500,9.0,1
8500,9.0,0
8500,6.0,0
8500,6.0,1
8500,7.0,1
8500,6.0,0
8600,8.0,0
8600,9.0,1
8600,8.0,0
8600,8.0,1
8600,6.0,1
8600,9.0,0
8600,7.0,0
8600,7.0,0
8600,8.0,0
8700,6.0,0
8700,8.0,0
8700,7.0,0
8700,8.0,0
8700,9.0,1
8700,7.0,1
8700,8.0,1
8700,7.0,1
8700,9.0,0
8700,7.0,0
8700,8.0,1
8700,40.0,1
8700,7.0,1
8800,7.0,0
8800,7.0,0
8800,11.0,0
8800,7.0,1
8800,7.0,0
8800,6.0,1
8800,7.0,0
8800,9.0,0
8800,6.0,1
8800,8.0,0
8800,6.0,1
8800,7.0,0
8800,9.0,1
8900,7.0,0
8900,9.0,1
8900,7.0,1
8900,8.0,0
8900,9.0,1
8900,8.0,1
8900,6.0,1
8900,7.0,1
8900,7.0,0
8900,7.0,0
8900,9.0,1
9000,8.0,1
9000,7.0,0
9000,10.0,1
9000,8.0,1
9000,8.0,0
9000,10.0,1
9100,6.0,1
9100,7.0,1
9100,10.0,0
9100,8.0,1
9100,7.0,0
9100,10.0,0
9100,9.0,0
9100,8.0,1
9200,6.0,0
9200,7.0,1
9200,6.0,1
9200,9.0,1
9200,8.0,0
9200,9.0,0
9200,9.0,1
9200,8.0,1
9200,10.0,0
9200,8.0,1
9200,7.0,0
9200,7.0,1
9200,7.0,0
9200,9.0,0
9200,8.0,0
9300,7.0,1
9300,10.0,0
9300,7.0,0
9300,7.0,1
9300,11.0,0
9300,9.0,1
9400,8.0,0
9400,8.0,0
9400,8.0,0
9400,8.0,1
9400,8.0,0
9400,6.0,1
9400,7.0,0
9400,7.0,0
9400,10.0,1
9400,8.0,1
9500,6.0,1
9500,6.0,1
9500,6.0,1
9500,8.0,1
9500,8.0,1
9500,8.0,1
9500,8.0,1
9500,8.0,0
9500,8.0,1
9500,6.0,1
9500,8.0,0
9600,6.0,1
9600,11.0,1
9600,7.0,1
9600,8.0,0
9600,6.0,0
9600,7.0,0
9600,11.0,0
9600,8.0,1
9600,9.0,1
9600,8.0,0
9600,8.0,0
9600,8.0,1
9600,8.0,0
9600,7.0,0
9600,8.0,0
9700,8.0,0
9700,8.0,1
9700,6.0,0
9700,6.0,1
9700,8.0,1
9700,7.0,0
9800,8.0,0
9800,8.0,1
9800,9.0,0
9800,8.0,0
9800,8.0,1
9800,8.0,0
9800,7.0,0
9800,7.0,0
9800,8.0,0
9900,7.0,0
9900,7.0,1
9900,9.0,1
9900,7.0,1
9900,8.0,1
9900,8.0,0
9900,7.0,1
9900,8.0,0
9900,10.0,1
9900,9.0,1
9900,8.0,0
9900,9.0,0
10000,9.0,0
10000,10.0,0
10000,11.0,0
10000,7.0,0
10000,12.0,1
10000,7.0,0
10000,9.0,1
10000,6.0,0
10000,7.0,1
10100,7.0,1
10100,6.0,0
10100,5.0,1
10100,7.0,0
10100,7.0,1
10100,8.0,1
10100,9.0,1
10100,7.0,1
10100,7.0,1
10100,7.0,1
10100,7.0,0
10100,8.0,0
10100,7.0,0
10100,10.0,1
10100,9.0,1
10100,6.0,1
10100,7.0,1
10100,7.0,1
10100,6.0,0
10100,8.0,1
10200,4.0,1
10200,8.0,1
10200,7.0,0
10200,4.0,1
10200,6.0,1
10200,6.0,1
10200,5.0,0
10200,5.0,1
10200,5.0,1
10200,9.0,1
10200,5.0,0
10200,4.0,1
10200,5.0,0
10200,8.0,1
10200,5.0,0
10200,4.0,0
10200,6.0,0
10200,5.0,1
10200,4.0,1
10200,6.0,1
10200,4.0,0
10200,8.0,1
10200,5.0,0
10200,4.0,1
10200,7.0,1
10200,6.0,0
10200,9.0,0
10200,5.0,0
10200,3.0,1
10200,6.0,1
10200,6.0,1
10200,5.0,0
10200,6.0,0
10200,8.0,1
10200,5.0,1
10200,4.0,0
10200,6.0,0
10200,7.0,0
10200,4.0,0
10300,4.0,0
10300,3.0,0
10300,2.0,1
10300,5.0,0
10300,3.0,1
10300,3.0,1
10300,2.0,1
10300,2.0,1
10300,5.0,1
10300,5.0,0
10300,3.0,1
10300,3.0,0
10300,5.0,1
10300,5.0,0
10300,3.0,0
10300,4.0,0
10300,2.0,1
10300,2.0,1
10300,2.0,0
10300,5.0,0
10300,2.0,1
10300,3.0,0
10300,2.0,1
10300,2.0,1
10300,3.0,0
10300,4.0,0
10300,4.0,0
10300,3.0,1
10300,4.0,0
10300,2.0,0
10300,2.0,1
10300,2.0,0
10400,2.0,1
10400,2.0,1
10400,2.0,1
10400,2.0,1
10400,2.0,1
10400,2.0,0
10400,2.0,0
10400,2.0,1
10400,2.0,0
10500,2.0,0
10500,2.0,0
10500,2.0,1
10500,2.0,0
10500,2.0,0
10500,2.0,0
10500,2.0,0
10500,2.0,1
10500,2.0,1
10500,2.0,1
10500,2.0,0
10500,2.0,0
10500,2.0,0
10500,2.0,1
10500,2.0,0
10500,2.0,0
10500,2.0,1
10500,2.0,1
10500,2.0,0
10500,2.0,0
10600,2.0,0
10600,2.0,1
10600,2.0,1
10600,2.0,0
10600,2.0,1
10600,2.0,0
10600,2.0,0
10600,2.0,0
10600,2.0,0
10600,2.0,1
10600,2.0,0
10600,2.0,1
10600,2.0,1
10600,2.0,1
10600,2.0,1
10600,2.0,1
10600,2.0,1
10600,2.0,1
10600,2.0,0
10600,2.0,1
10600,2.0,1
10600,2.0,0
10600,2.0,1
10600,2.0,0
10600,2.0,1
10600,2.0,1
10600,2.0,1
10600,2.0,0
10600,2.0,1
10600,2.0,0
10600,2.0,0
10600,2.0,1
10600,2.0,0
10600,2.0,1
10600,2.0,0
10600,2.0,1
10600,2.0,0
10600,2.0,0
10600,2.0,0
10700,2.0,1
10700,2.0,1
10700,2.0,0
10700,2.0,0
10700,2.0,0
10700,2.0,1
10700,2.0,0
10700,2.0,0
10700,2.0,0
10700,2.0,0
10700,2.0,1
10700,2.0,1
10700,2.0,0
10700,2.0,0
10700,2.0,0
10700,2.0,1
10700,2.0,0
10700,2.0,1
10700,2.0,0
10700,2.0,0
10700,2.0,1
10700,2.0,1
10700,2.0,0
10700,2.0,0
10700,2.0,0
10700,2.0,1
10700,2.0,1
10700,2.0,1
10700,2.0,0
10700,2.0,1
10700,2.0,0
10700,2.0,0
10800,2.0,1
10800,2.0,1
10800,2.0,1
10800,2.0,1
10800,2.0,1
10800,2.0,1
10800,2.0,0
10800,2.0,0
10800,2.0,1
10900,2.0,1
10900,2.0,1
10900,2.0,1
10900,2.0,1
10900,2.0,1
10900,2.0,1
10900,2.0,0
10900,2.0,1
10900,2.0,1
10900,2.0,0
10900,2.0,0
10900,2.0,1
10900,2.0,0
10900,2.0,0
10900,2.0,0
10900,2.0,1
10900,2.0,1
10900,2.0,1
10900,2.0,1
10900,2.0,0
11000,2.0,0
11000,2.0,1
11000,2.0,0
11000,2.0,0
11000,2.0,0
11000,2.0,0
11000,2.0,1
11000,2.0,0
11000,2.0,0
11000,2.0,0
11000,2.0,1
11000,2.0,1
11000,2.0,1
11000,2.0,0
11000,2.0,0
11000,2.0,0
11000,2.0,0
11000,2.0,1
11000,2.0,1
11000,2.0,0
11000,2.0,0
11000,2.0,0
11000,2.0,0
11000,2.0,1
11000,2.0,1
11000,2.0,1
11000,2.0,0
11000,2.0,1
11000,2.0,1
11000,2.0,0
11000,2.0,1
11000,2.0,0
11000,2.0,0
11000,2.0,0
11000,2.0,0
11000,2.0,1
11000,2.0,0
11000,2.0,0
11000,2.0,1
11100,2.0,1
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,1
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,1
11100,2.0,1
11100,2.0,0
11100,2.0,0
11100,2.0,1
11100,2.0,1
11100,2.0,1
11100,2.0,1
11100,2.0,0
11100,2.0,0
11100,2.0,0
11100,2.0,1
11100,2.0,0
11100,2.0,1
11100,2.0,1
11200,2.0,0
11200,2.0,1
11200,2.0,0
11200,2.0,1
11200,2.0,0
11200,2.0,1
11200,2.0,0
11200,2.0,1
11200,2.0,0
11300,2.0,1
11300,2.0,0
11300,2.0,0
11300,2.0,0
11300,2.0,0
11300,2.0,1
11300,2.0,0
11300,2.0,0
11300,2.0,0
11300,2.0,0
11300,2.0,0
11300,2.0,0
11300,2.0,0
11300,2.0,0
11300,2.0,1
11300,2.0,1
11300,2.0,1
11300,2.0,0
11300,2.0,1
11300,2.0,0
11400,2.0,0
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,0
11400,2.0,0
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,0
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,0
11400,2.0,1
11400,2.0,1
11400,2.0,0
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,0
11400,2.0,1
11400,2.0,1
11400,2.0,1
11400,2.0,1
